2026-06-07T06:31:12.471920 | ID:1 | fall | 检测到人员摔倒
2026-06-07T06:50:36.708283 | ID:357 | fall | 检测到人员摔倒
2026-06-07T06:50:37.716956 | ID:358 | fall | 检测到人员摔倒
2026-06-07T06:50:37.717184 | ID:359 | fall | 检测到人员摔倒
2026-06-07T06:50:47.754590 | ID:360 | fall | 检测到人员摔倒
2026-06-07T06:50:47.754850 | ID:361 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:50:47.754909 | ID:362 | fall | 检测到人员摔倒
2026-06-07T06:50:47.754961 | ID:363 | fall | 检测到人员摔倒
2026-06-07T06:50:47.755004 | ID:364 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:50:47.755044 | ID:365 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:50:48.755788 | ID:366 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:50:49.757328 | ID:367 | fall | 检测到人员摔倒
2026-06-07T06:50:50.758335 | ID:368 | fall | 检测到人员摔倒
2026-06-07T06:50:51.760286 | ID:369 | fall | 检测到人员摔倒
2026-06-07T06:50:51.760731 | ID:370 | fall | 检测到人员摔倒
2026-06-07T06:50:51.760829 | ID:371 | fall | 检测到人员摔倒
2026-06-07T06:50:51.760921 | ID:372 | fall | 检测到人员摔倒
2026-06-07T06:50:51.760996 | ID:373 | fall | 检测到人员摔倒
2026-06-07T06:50:51.761064 | ID:374 | fall | 检测到人员摔倒
2026-06-07T06:50:51.761131 | ID:375 | fall | 检测到人员摔倒
2026-06-07T06:50:52.762265 | ID:376 | fall | 检测到人员摔倒
2026-06-07T06:50:52.762490 | ID:377 | fall | 检测到人员摔倒
2026-06-07T06:50:59.768933 | ID:378 | fall | 检测到人员摔倒
2026-06-07T06:50:59.769379 | ID:379 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:00.770412 | ID:380 | fall | 检测到人员摔倒
2026-06-07T06:51:00.770634 | ID:381 | fall | 检测到人员摔倒
2026-06-07T06:51:00.770696 | ID:382 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:00.770744 | ID:383 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:00.770788 | ID:384 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:01.771365 | ID:385 | fall | 检测到人员摔倒
2026-06-07T06:51:02.772980 | ID:386 | fall | 检测到人员摔倒
2026-06-07T06:51:02.773199 | ID:387 | fall | 检测到人员摔倒
2026-06-07T06:51:02.773253 | ID:388 | fall | 检测到人员摔倒
2026-06-07T06:51:03.774030 | ID:389 | fall | 检测到人员摔倒
2026-06-07T06:51:03.774455 | ID:390 | fall | 检测到人员摔倒
2026-06-07T06:51:03.774649 | ID:391 | fall | 检测到人员摔倒
2026-06-07T06:51:03.774799 | ID:392 | fall | 检测到人员摔倒
2026-06-07T06:51:03.774944 | ID:393 | fall | 检测到人员摔倒
2026-06-07T06:51:03.775077 | ID:394 | fall | 检测到人员摔倒
2026-06-07T06:51:03.775203 | ID:395 | fall | 检测到人员摔倒
2026-06-07T06:51:10.788403 | ID:396 | fall | 检测到人员摔倒
2026-06-07T06:51:10.788658 | ID:397 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:11.789317 | ID:398 | fall | 检测到人员摔倒
2026-06-07T06:51:11.789776 | ID:399 | fall | 检测到人员摔倒
2026-06-07T06:51:11.789965 | ID:400 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:11.790117 | ID:401 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:11.790256 | ID:402 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:12.790876 | ID:403 | fall | 检测到人员摔倒
2026-06-07T06:51:12.791104 | ID:404 | fall | 检测到人员摔倒
2026-06-07T06:51:13.792368 | ID:405 | fall | 检测到人员摔倒
2026-06-07T06:51:13.792779 | ID:406 | fall | 检测到人员摔倒
2026-06-07T06:51:13.792982 | ID:407 | fall | 检测到人员摔倒
2026-06-07T06:51:13.793134 | ID:408 | fall | 检测到人员摔倒
2026-06-07T06:51:13.793268 | ID:409 | fall | 检测到人员摔倒
2026-06-07T06:51:14.793723 | ID:410 | fall | 检测到人员摔倒
2026-06-07T06:51:14.793927 | ID:411 | fall | 检测到人员摔倒
2026-06-07T06:51:14.793982 | ID:412 | fall | 检测到人员摔倒
2026-06-07T06:51:14.794026 | ID:413 | fall | 检测到人员摔倒
2026-06-07T06:51:21.806356 | ID:414 | fall | 检测到人员摔倒
2026-06-07T06:51:21.806586 | ID:415 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:21.806643 | ID:416 | fall | 检测到人员摔倒
2026-06-07T06:51:22.807097 | ID:417 | fall | 检测到人员摔倒
2026-06-07T06:51:22.807458 | ID:418 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:22.807644 | ID:419 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:22.807793 | ID:420 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:23.808415 | ID:421 | fall | 检测到人员摔倒
2026-06-07T06:51:23.808608 | ID:422 | fall | 检测到人员摔倒
2026-06-07T06:51:24.809175 | ID:423 | fall | 检测到人员摔倒
2026-06-07T06:51:24.809523 | ID:424 | fall | 检测到人员摔倒
2026-06-07T06:51:24.809661 | ID:425 | fall | 检测到人员摔倒
2026-06-07T06:51:24.809773 | ID:426 | fall | 检测到人员摔倒
2026-06-07T06:51:24.809892 | ID:427 | fall | 检测到人员摔倒
2026-06-07T06:51:24.810006 | ID:428 | fall | 检测到人员摔倒
2026-06-07T06:51:24.810131 | ID:429 | fall | 检测到人员摔倒
2026-06-07T06:51:25.811291 | ID:430 | fall | 检测到人员摔倒
2026-06-07T06:51:25.811518 | ID:431 | fall | 检测到人员摔倒
2026-06-07T06:51:32.823222 | ID:432 | fall | 检测到人员摔倒
2026-06-07T06:51:32.823686 | ID:433 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:32.823878 | ID:434 | fall | 检测到人员摔倒
2026-06-07T06:51:33.824572 | ID:435 | fall | 检测到人员摔倒
2026-06-07T06:51:33.824798 | ID:436 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:33.824854 | ID:437 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:33.824906 | ID:438 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:34.826256 | ID:439 | fall | 检测到人员摔倒
2026-06-07T06:51:34.826695 | ID:440 | fall | 检测到人员摔倒
2026-06-07T06:51:35.827939 | ID:441 | fall | 检测到人员摔倒
2026-06-07T06:51:35.828160 | ID:442 | fall | 检测到人员摔倒
2026-06-07T06:51:35.828219 | ID:443 | fall | 检测到人员摔倒
2026-06-07T06:51:36.829424 | ID:444 | fall | 检测到人员摔倒
2026-06-07T06:51:43.855022 | ID:445 | fall | 检测到人员摔倒
2026-06-07T06:51:43.855242 | ID:446 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:43.855302 | ID:447 | fall | 检测到人员摔倒
2026-06-07T06:51:43.855349 | ID:448 | fall | 检测到人员摔倒
2026-06-07T06:51:44.856163 | ID:449 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:44.856583 | ID:450 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:44.856764 | ID:451 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:45.857469 | ID:452 | fall | 检测到人员摔倒
2026-06-07T06:51:45.857953 | ID:453 | fall | 检测到人员摔倒
2026-06-07T06:51:46.863474 | ID:454 | fall | 检测到人员摔倒
2026-06-07T06:51:46.863796 | ID:455 | fall | 检测到人员摔倒
2026-06-07T06:51:46.863852 | ID:456 | fall | 检测到人员摔倒
2026-06-07T06:51:46.863900 | ID:457 | fall | 检测到人员摔倒
2026-06-07T06:51:46.863943 | ID:458 | fall | 检测到人员摔倒
2026-06-07T06:51:46.863983 | ID:459 | fall | 检测到人员摔倒
2026-06-07T06:51:46.864025 | ID:460 | fall | 检测到人员摔倒
2026-06-07T06:51:47.888459 | ID:461 | fall | 检测到人员摔倒
2026-06-07T06:51:47.888659 | ID:462 | fall | 检测到人员摔倒
2026-06-07T06:51:57.987528 | ID:463 | fall | 检测到人员摔倒
2026-06-07T06:51:57.987757 | ID:464 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:57.987816 | ID:465 | fall | 检测到人员摔倒
2026-06-07T06:51:57.987864 | ID:466 | fall | 检测到人员摔倒
2026-06-07T06:51:58.988913 | ID:467 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:58.989136 | ID:468 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:51:58.989208 | ID:469 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:00.996516 | ID:470 | fall | 检测到人员摔倒
2026-06-07T06:52:00.996880 | ID:471 | fall | 检测到人员摔倒
2026-06-07T06:52:01.998838 | ID:472 | fall | 检测到人员摔倒
2026-06-07T06:52:01.999056 | ID:473 | fall | 检测到人员摔倒
2026-06-07T06:52:01.999110 | ID:474 | fall | 检测到人员摔倒
2026-06-07T06:52:01.999153 | ID:475 | fall | 检测到人员摔倒
2026-06-07T06:52:01.999193 | ID:476 | fall | 检测到人员摔倒
2026-06-07T06:52:01.999233 | ID:477 | fall | 检测到人员摔倒
2026-06-07T06:52:01.999271 | ID:478 | fall | 检测到人员摔倒
2026-06-07T06:52:02.999970 | ID:479 | fall | 检测到人员摔倒
2026-06-07T06:52:03.000407 | ID:480 | fall | 检测到人员摔倒
2026-06-07T06:52:11.021541 | ID:481 | fall | 检测到人员摔倒
2026-06-07T06:52:11.021873 | ID:482 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:11.021933 | ID:483 | fall | 检测到人员摔倒
2026-06-07T06:52:11.021980 | ID:484 | fall | 检测到人员摔倒
2026-06-07T06:52:11.022024 | ID:485 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:11.022064 | ID:486 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:11.022106 | ID:487 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:13.030806 | ID:488 | fall | 检测到人员摔倒
2026-06-07T06:52:13.031039 | ID:489 | fall | 检测到人员摔倒
2026-06-07T06:52:14.032250 | ID:490 | fall | 检测到人员摔倒
2026-06-07T06:52:14.032669 | ID:491 | fall | 检测到人员摔倒
2026-06-07T06:52:14.032857 | ID:492 | fall | 检测到人员摔倒
2026-06-07T06:52:14.033020 | ID:493 | fall | 检测到人员摔倒
2026-06-07T06:52:14.033154 | ID:494 | fall | 检测到人员摔倒
2026-06-07T06:52:14.033280 | ID:495 | fall | 检测到人员摔倒
2026-06-07T06:52:14.033411 | ID:496 | fall | 检测到人员摔倒
2026-06-07T06:52:14.033529 | ID:497 | fall | 检测到人员摔倒
2026-06-07T06:52:14.033649 | ID:498 | fall | 检测到人员摔倒
2026-06-07T06:52:22.041722 | ID:499 | fall | 检测到人员摔倒
2026-06-07T06:52:22.042178 | ID:500 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:22.042365 | ID:501 | fall | 检测到人员摔倒
2026-06-07T06:52:22.042512 | ID:502 | fall | 检测到人员摔倒
2026-06-07T06:52:22.042646 | ID:503 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:22.042796 | ID:504 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:22.042926 | ID:505 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:24.045088 | ID:506 | fall | 检测到人员摔倒
2026-06-07T06:52:24.045519 | ID:507 | fall | 检测到人员摔倒
2026-06-07T06:52:24.045700 | ID:508 | fall | 检测到人员摔倒
2026-06-07T06:52:25.046746 | ID:509 | fall | 检测到人员摔倒
2026-06-07T06:52:25.047086 | ID:510 | fall | 检测到人员摔倒
2026-06-07T06:52:25.047236 | ID:511 | fall | 检测到人员摔倒
2026-06-07T06:52:25.047364 | ID:512 | fall | 检测到人员摔倒
2026-06-07T06:52:25.047475 | ID:513 | fall | 检测到人员摔倒
2026-06-07T06:52:25.047582 | ID:514 | fall | 检测到人员摔倒
2026-06-07T06:52:25.047687 | ID:515 | fall | 检测到人员摔倒
2026-06-07T06:52:25.047801 | ID:516 | fall | 检测到人员摔倒
2026-06-07T06:52:32.062746 | ID:517 | fall | 检测到人员摔倒
2026-06-07T06:52:32.062978 | ID:518 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:33.063969 | ID:519 | fall | 检测到人员摔倒
2026-06-07T06:52:33.064422 | ID:520 | fall | 检测到人员摔倒
2026-06-07T06:52:33.064650 | ID:521 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:33.064818 | ID:522 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:33.065000 | ID:523 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:34.065580 | ID:524 | fall | 检测到人员摔倒
2026-06-07T06:52:35.066339 | ID:525 | fall | 检测到人员摔倒
2026-06-07T06:52:35.066770 | ID:526 | fall | 检测到人员摔倒
2026-06-07T06:52:35.067001 | ID:527 | fall | 检测到人员摔倒
2026-06-07T06:52:35.067172 | ID:528 | fall | 检测到人员摔倒
2026-06-07T06:52:35.067327 | ID:529 | fall | 检测到人员摔倒
2026-06-07T06:52:43.083054 | ID:530 | fall | 检测到人员摔倒
2026-06-07T06:52:43.083257 | ID:531 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:43.083312 | ID:532 | fall | 检测到人员摔倒
2026-06-07T06:52:44.093126 | ID:533 | fall | 检测到人员摔倒
2026-06-07T06:52:44.093339 | ID:534 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:44.093406 | ID:535 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:44.093459 | ID:536 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:45.094924 | ID:537 | fall | 检测到人员摔倒
2026-06-07T06:52:45.095372 | ID:538 | fall | 检测到人员摔倒
2026-06-07T06:52:46.096072 | ID:539 | fall | 检测到人员摔倒
2026-06-07T06:52:46.096317 | ID:540 | fall | 检测到人员摔倒
2026-06-07T06:52:46.096394 | ID:541 | fall | 检测到人员摔倒
2026-06-07T06:52:46.096457 | ID:542 | fall | 检测到人员摔倒
2026-06-07T06:52:46.096518 | ID:543 | fall | 检测到人员摔倒
2026-06-07T06:52:46.096571 | ID:544 | fall | 检测到人员摔倒
2026-06-07T06:52:46.096625 | ID:545 | fall | 检测到人员摔倒
2026-06-07T06:52:47.101547 | ID:546 | fall | 检测到人员摔倒
2026-06-07T06:52:47.101780 | ID:547 | fall | 检测到人员摔倒
2026-06-07T06:52:54.136166 | ID:548 | fall | 检测到人员摔倒
2026-06-07T06:52:54.136369 | ID:549 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:54.136438 | ID:550 | fall | 检测到人员摔倒
2026-06-07T06:52:55.146082 | ID:551 | fall | 检测到人员摔倒
2026-06-07T06:52:55.146275 | ID:552 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:55.146344 | ID:553 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:55.146392 | ID:554 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:52:56.154045 | ID:555 | fall | 检测到人员摔倒
2026-06-07T06:52:56.154251 | ID:556 | fall | 检测到人员摔倒
2026-06-07T06:52:57.159389 | ID:557 | fall | 检测到人员摔倒
2026-06-07T06:52:57.159597 | ID:558 | fall | 检测到人员摔倒
2026-06-07T06:52:57.159658 | ID:559 | fall | 检测到人员摔倒
2026-06-07T06:52:57.159709 | ID:560 | fall | 检测到人员摔倒
2026-06-07T06:52:57.159756 | ID:561 | fall | 检测到人员摔倒
2026-06-07T06:52:57.159798 | ID:562 | fall | 检测到人员摔倒
2026-06-07T06:52:57.159844 | ID:563 | fall | 检测到人员摔倒
2026-06-07T06:52:58.165466 | ID:564 | fall | 检测到人员摔倒
2026-06-07T06:52:58.165672 | ID:565 | fall | 检测到人员摔倒
2026-06-07T06:53:08.213158 | ID:566 | fall | 检测到人员摔倒
2026-06-07T06:53:08.213366 | ID:567 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:08.213423 | ID:568 | fall | 检测到人员摔倒
2026-06-07T06:53:08.213469 | ID:569 | fall | 检测到人员摔倒
2026-06-07T06:53:08.213509 | ID:570 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:08.213545 | ID:571 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:09.213900 | ID:572 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:10.215033 | ID:573 | fall | 检测到人员摔倒
2026-06-07T06:53:11.216532 | ID:574 | fall | 检测到人员摔倒
2026-06-07T06:53:12.217552 | ID:575 | fall | 检测到人员摔倒
2026-06-07T06:53:12.217993 | ID:576 | fall | 检测到人员摔倒
2026-06-07T06:53:12.218178 | ID:577 | fall | 检测到人员摔倒
2026-06-07T06:53:12.218326 | ID:578 | fall | 检测到人员摔倒
2026-06-07T06:53:12.218455 | ID:579 | fall | 检测到人员摔倒
2026-06-07T06:53:12.218580 | ID:580 | fall | 检测到人员摔倒
2026-06-07T06:53:12.218699 | ID:581 | fall | 检测到人员摔倒
2026-06-07T06:53:13.220339 | ID:582 | fall | 检测到人员摔倒
2026-06-07T06:53:13.220645 | ID:583 | fall | 检测到人员摔倒
2026-06-07T06:53:20.243140 | ID:584 | fall | 检测到人员摔倒
2026-06-07T06:53:20.243575 | ID:585 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:21.245556 | ID:586 | fall | 检测到人员摔倒
2026-06-07T06:53:21.245791 | ID:587 | fall | 检测到人员摔倒
2026-06-07T06:53:21.245863 | ID:588 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:21.245927 | ID:589 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:21.245981 | ID:590 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:22.247350 | ID:591 | fall | 检测到人员摔倒
2026-06-07T06:53:23.249711 | ID:592 | fall | 检测到人员摔倒
2026-06-07T06:53:23.249957 | ID:593 | fall | 检测到人员摔倒
2026-06-07T06:53:23.250030 | ID:594 | fall | 检测到人员摔倒
2026-06-07T06:53:23.250093 | ID:595 | fall | 检测到人员摔倒
2026-06-07T06:53:24.256869 | ID:596 | fall | 检测到人员摔倒
2026-06-07T06:53:24.257071 | ID:597 | fall | 检测到人员摔倒
2026-06-07T06:53:24.257124 | ID:598 | fall | 检测到人员摔倒
2026-06-07T06:53:24.257165 | ID:599 | fall | 检测到人员摔倒
2026-06-07T06:53:24.257205 | ID:600 | fall | 检测到人员摔倒
2026-06-07T06:53:24.257241 | ID:601 | fall | 检测到人员摔倒
2026-06-07T06:53:31.290272 | ID:602 | fall | 检测到人员摔倒
2026-06-07T06:53:31.290506 | ID:603 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:31.290564 | ID:604 | fall | 检测到人员摔倒
2026-06-07T06:53:32.291459 | ID:605 | fall | 检测到人员摔倒
2026-06-07T06:53:32.291906 | ID:606 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:32.292099 | ID:607 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:32.292254 | ID:608 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:33.294412 | ID:609 | fall | 检测到人员摔倒
2026-06-07T06:53:33.294707 | ID:610 | fall | 检测到人员摔倒
2026-06-07T06:53:34.298798 | ID:611 | fall | 检测到人员摔倒
2026-06-07T06:53:34.298990 | ID:612 | fall | 检测到人员摔倒
2026-06-07T06:53:34.299047 | ID:613 | fall | 检测到人员摔倒
2026-06-07T06:53:34.299095 | ID:614 | fall | 检测到人员摔倒
2026-06-07T06:53:34.299135 | ID:615 | fall | 检测到人员摔倒
2026-06-07T06:53:34.299173 | ID:616 | fall | 检测到人员摔倒
2026-06-07T06:53:34.299217 | ID:617 | fall | 检测到人员摔倒
2026-06-07T06:53:35.300476 | ID:618 | fall | 检测到人员摔倒
2026-06-07T06:53:35.300914 | ID:619 | fall | 检测到人员摔倒
2026-06-07T06:53:42.323595 | ID:620 | fall | 检测到人员摔倒
2026-06-07T06:53:42.323827 | ID:621 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:42.323883 | ID:622 | fall | 检测到人员摔倒
2026-06-07T06:53:43.324500 | ID:623 | fall | 检测到人员摔倒
2026-06-07T06:53:43.324918 | ID:624 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:43.325108 | ID:625 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:43.325261 | ID:626 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:44.326441 | ID:627 | fall | 检测到人员摔倒
2026-06-07T06:53:44.326633 | ID:628 | fall | 检测到人员摔倒
2026-06-07T06:53:45.327587 | ID:629 | fall | 检测到人员摔倒
2026-06-07T06:53:45.328018 | ID:630 | fall | 检测到人员摔倒
2026-06-07T06:53:45.328204 | ID:631 | fall | 检测到人员摔倒
2026-06-07T06:53:45.328353 | ID:632 | fall | 检测到人员摔倒
2026-06-07T06:53:45.328485 | ID:633 | fall | 检测到人员摔倒
2026-06-07T06:53:45.328610 | ID:634 | fall | 检测到人员摔倒
2026-06-07T06:53:46.330228 | ID:635 | fall | 检测到人员摔倒
2026-06-07T06:53:46.330532 | ID:636 | fall | 检测到人员摔倒
2026-06-07T06:53:53.345787 | ID:637 | fall | 检测到人员摔倒
2026-06-07T06:53:53.346014 | ID:638 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:53.346074 | ID:639 | fall | 检测到人员摔倒
2026-06-07T06:53:53.346118 | ID:640 | fall | 检测到人员摔倒
2026-06-07T06:53:54.347030 | ID:641 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:54.347461 | ID:642 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:54.347641 | ID:643 | fire_exit | ⚠ 消防通道占用
2026-06-07T06:53:55.348921 | ID:644 | fall | 检测到人员摔倒
2026-06-07T06:53:55.349146 | ID:645 | fall | 检测到人员摔倒
2026-06-07T06:53:56.350720 | ID:646 | fall | 检测到人员摔倒
2026-06-07T06:53:56.351154 | ID:647 | fall | 检测到人员摔倒
2026-06-07T06:53:56.351338 | ID:648 | fall | 检测到人员摔倒
2026-06-07T06:53:56.351489 | ID:649 | fall | 检测到人员摔倒
2026-06-07T06:53:56.351626 | ID:650 | fall | 检测到人员摔倒
2026-06-07T06:53:56.351752 | ID:651 | fall | 检测到人员摔倒
