2026-06-05T01:48:50.304585 | ID:1 | fall | 检测到人员摔倒
2026-06-05T08:05:57.853430 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:58.854254 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:58.854515 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:58.854605 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:58.854677 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:58.854741 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:58.854804 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:58.854867 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:58.854926 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:58.854985 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:58.855044 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:58.855104 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:59.855948 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:59.856193 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:59.856259 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:59.856314 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:59.856364 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:59.856412 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:59.856458 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:05:59.856501 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:09.909024 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:09.909240 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:09.909292 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:09.909333 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:09.909369 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:10.918298 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:12.867038 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:12.867228 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:12.867280 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:12.867322 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:13.868717 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:13.869146 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:13.869318 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:13.869455 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:13.869578 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:13.869693 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:13.869813 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:13.869927 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:13.870040 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:13.870148 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:13.870260 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:13.870375 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:13.870486 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:13.870595 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:13.870701 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:13.870808 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:14.872630 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:14.872974 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:23.886136 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:23.886350 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:23.886403 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:23.886445 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:23.886483 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:23.886519 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:25.908783 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:25.908994 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:25.909047 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:25.909089 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:25.909128 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:27.878242 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:27.878448 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:27.878498 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:27.878542 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:27.878579 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:27.878617 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:27.878653 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:27.878688 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:27.878724 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:27.878758 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:27.878794 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:27.878828 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:27.878863 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:27.878895 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:27.878927 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:27.878978 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:28.879907 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:38.889147 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:38.889355 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:38.889426 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:38.889484 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:38.889534 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:39.892283 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:42.873290 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:42.873493 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:42.873551 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:42.873594 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:43.883073 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:43.883279 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:43.883330 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:43.883370 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:43.883409 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:43.883445 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:43.883486 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:43.883521 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:43.883559 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:44.890873 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:44.891083 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:44.891134 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:44.891174 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:44.891212 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:44.891249 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:44.891283 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:44.891321 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:44.891357 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:54.873349 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:54.873569 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:54.873621 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:54.873666 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:54.873705 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:54.873741 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:57.856285 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:57.856477 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:57.856531 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:57.856575 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:58.857485 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:58.857761 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:58.857857 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:58.857937 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:58.858009 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:58.858076 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:58.858146 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:58.858220 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:58.858286 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:58.858350 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:58.858415 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:58.858484 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:58.858547 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:58.858617 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:58.858671 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:58.858726 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:59.860360 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:06:59.860693 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:06.887842 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:06.888111 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:08.914795 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:08.915018 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:08.915071 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:08.915115 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:09.923486 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:09.923698 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:10.930579 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:10.930782 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:10.930837 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:10.930880 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:10.930918 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:10.930953 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:10.930986 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:10.931019 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:10.931052 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:12.869303 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:12.869524 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:12.869576 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:12.869618 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:12.869654 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:12.869692 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:12.869729 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:12.869764 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:12.869797 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:12.869832 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:12.869868 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:21.887282 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:21.887503 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:22.890831 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:23.891847 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:23.892053 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:23.892107 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:24.895277 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:24.895483 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:24.895536 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:25.904727 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:25.904953 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:25.905006 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:25.905051 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:25.905090 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:25.905125 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:25.905162 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:25.905194 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:25.905230 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:25.905263 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:25.905297 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:27.870111 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:27.870326 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:27.870378 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:27.870420 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:27.870458 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:27.870492 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:27.870528 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:27.870562 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:35.862216 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:35.862642 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:35.862819 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:35.862935 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:35.862999 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:36.873703 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:38.885342 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:38.885546 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:38.885600 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:38.885643 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:39.887257 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:39.887464 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:39.887516 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:39.887561 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:39.887598 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:39.887632 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:39.887667 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:39.887701 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:39.887733 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:39.887765 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:39.887801 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:39.887834 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:39.887872 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:39.887907 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:39.887941 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:39.887972 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:40.890109 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:40.890315 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:50.892366 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:50.892550 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:52.864191 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:52.864362 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:52.864415 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:52.864458 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:54.896001 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:54.896218 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:54.896270 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:55.901111 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:55.901324 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:55.901376 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:55.901418 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:55.901456 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:55.901491 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:57.856662 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:57.856831 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:57.856880 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:57.856930 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:57.856968 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:57.857004 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:57.857038 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:57.857071 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:57.857106 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:57.857138 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:57.857170 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:58.858621 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:07:58.858904 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:07.862220 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:07.862423 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:07.862475 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:07.862516 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:07.862556 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:08.863803 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:09.867975 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:09.868189 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:09.868242 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:09.868283 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:10.870710 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:10.870927 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:10.870981 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:10.871024 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:10.871066 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:10.871103 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:10.871140 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:10.871175 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:10.871208 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:10.871243 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:10.871279 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:10.871313 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:10.871346 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:10.871381 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:10.871415 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:10.871448 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:11.880907 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:11.881117 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:20.885699 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:20.885916 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:20.885969 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:20.886013 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:20.886050 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:20.886085 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:23.875494 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:23.875718 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:23.875770 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:23.875811 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:23.875849 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:24.883547 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:24.883784 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:24.883839 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:24.883885 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:24.883929 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:24.883970 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:24.884008 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:24.884043 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:24.884078 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:24.884113 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:24.884154 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T08:08:24.884194 | ID:1001 | fall | 检测到人员摔倒
