2026-06-04T04:28:10.745102 | ID:502 | fall | 检测到人员摔倒
2026-06-04T04:28:11.752086 | ID:503 | fall | 检测到人员摔倒
2026-06-04T04:28:11.752316 | ID:504 | fall | 检测到人员摔倒
2026-06-04T04:28:12.753478 | ID:505 | fall | 检测到人员摔倒
2026-06-04T04:28:12.753838 | ID:506 | fall | 检测到人员摔倒
2026-06-04T04:28:12.753976 | ID:507 | fall | 检测到人员摔倒
2026-06-04T04:28:13.757273 | ID:508 | fall | 检测到人员摔倒
2026-06-04T04:28:13.757508 | ID:509 | fall | 检测到人员摔倒
2026-06-04T04:28:22.767680 | ID:510 | fall | 检测到人员摔倒
2026-06-04T04:28:23.769379 | ID:511 | fall | 检测到人员摔倒
2026-06-04T04:28:23.769685 | ID:512 | fall | 检测到人员摔倒
2026-06-04T04:28:23.769790 | ID:513 | fall | 检测到人员摔倒
2026-06-04T04:28:23.769869 | ID:514 | fall | 检测到人员摔倒
2026-06-04T04:28:23.769945 | ID:515 | fall | 检测到人员摔倒
2026-06-04T04:28:24.770841 | ID:516 | fall | 检测到人员摔倒
2026-06-04T04:28:33.783349 | ID:517 | fall | 检测到人员摔倒
2026-06-04T04:28:34.787637 | ID:518 | fall | 检测到人员摔倒
2026-06-04T04:28:35.788819 | ID:519 | fall | 检测到人员摔倒
2026-06-04T04:28:36.790704 | ID:520 | fall | 检测到人员摔倒
2026-06-04T04:28:36.791226 | ID:521 | fall | 检测到人员摔倒
2026-06-04T04:28:36.791367 | ID:522 | fall | 检测到人员摔倒
2026-06-04T04:28:36.791479 | ID:523 | fall | 检测到人员摔倒
2026-06-04T04:28:36.791588 | ID:524 | fall | 检测到人员摔倒
2026-06-04T04:28:36.791693 | ID:525 | fall | 检测到人员摔倒
2026-06-04T04:28:45.834267 | ID:526 | fall | 检测到人员摔倒
2026-06-04T04:28:45.834588 | ID:527 | fall | 检测到人员摔倒
2026-06-04T04:28:45.834652 | ID:528 | fall | 检测到人员摔倒
2026-06-04T04:28:47.851609 | ID:529 | fall | 检测到人员摔倒
2026-06-04T04:28:47.851876 | ID:530 | fall | 检测到人员摔倒
2026-06-04T04:28:48.852635 | ID:531 | fall | 检测到人员摔倒
2026-06-04T04:28:48.852853 | ID:532 | fall | 检测到人员摔倒
2026-06-04T04:28:48.852934 | ID:533 | fall | 检测到人员摔倒
2026-06-04T04:28:49.863690 | ID:534 | fall | 检测到人员摔倒
2026-06-04T04:28:49.863927 | ID:535 | fall | 检测到人员摔倒
2026-06-04T04:29:00.913794 | ID:536 | fall | 检测到人员摔倒
2026-06-04T04:29:01.915939 | ID:537 | fall | 检测到人员摔倒
2026-06-04T04:29:01.916174 | ID:538 | fall | 检测到人员摔倒
2026-06-04T04:29:01.916240 | ID:539 | fall | 检测到人员摔倒
2026-06-04T04:29:01.916289 | ID:540 | fall | 检测到人员摔倒
2026-06-04T04:29:01.916333 | ID:541 | fall | 检测到人员摔倒
2026-06-04T04:29:02.917835 | ID:542 | fall | 检测到人员摔倒
2026-06-04T04:29:10.936782 | ID:543 | fall | 检测到人员摔倒
2026-06-04T04:29:11.938350 | ID:544 | fall | 检测到人员摔倒
2026-06-04T04:29:12.940879 | ID:545 | fall | 检测到人员摔倒
2026-06-04T04:29:12.941337 | ID:546 | fall | 检测到人员摔倒
2026-06-04T04:29:12.941426 | ID:547 | fall | 检测到人员摔倒
2026-06-04T04:29:12.941508 | ID:548 | fall | 检测到人员摔倒
2026-06-04T04:29:12.941576 | ID:549 | fall | 检测到人员摔倒
2026-06-04T04:29:13.943902 | ID:550 | fall | 检测到人员摔倒
2026-06-04T04:29:13.944229 | ID:551 | fall | 检测到人员摔倒
2026-06-04T04:29:20.971322 | ID:552 | fall | 检测到人员摔倒
2026-06-04T04:29:20.971569 | ID:553 | fall | 检测到人员摔倒
2026-06-04T04:29:21.972192 | ID:554 | fall | 检测到人员摔倒
2026-06-04T04:29:22.973552 | ID:555 | fall | 检测到人员摔倒
2026-06-04T04:29:22.974006 | ID:556 | fall | 检测到人员摔倒
2026-06-04T04:29:23.975322 | ID:557 | fall | 检测到人员摔倒
2026-06-04T04:29:23.975552 | ID:558 | fall | 检测到人员摔倒
2026-06-04T04:29:23.975609 | ID:559 | fall | 检测到人员摔倒
2026-06-04T04:29:23.975657 | ID:560 | fall | 检测到人员摔倒
2026-06-04T04:29:24.976481 | ID:561 | fall | 检测到人员摔倒
2026-06-04T04:29:33.988444 | ID:562 | fall | 检测到人员摔倒
2026-06-04T04:29:34.989657 | ID:563 | fall | 检测到人员摔倒
2026-06-04T04:29:34.990120 | ID:564 | fall | 检测到人员摔倒
2026-06-04T04:29:34.990305 | ID:565 | fall | 检测到人员摔倒
2026-06-04T04:29:34.990451 | ID:566 | fall | 检测到人员摔倒
2026-06-04T04:29:34.990583 | ID:567 | fall | 检测到人员摔倒
2026-06-04T04:29:35.991644 | ID:568 | fall | 检测到人员摔倒
2026-06-04T04:29:44.053668 | ID:569 | fall | 检测到人员摔倒
2026-06-04T04:29:46.055225 | ID:570 | fall | 检测到人员摔倒
2026-06-04T04:29:47.055951 | ID:571 | fall | 检测到人员摔倒
2026-06-04T04:29:47.056173 | ID:572 | fall | 检测到人员摔倒
2026-06-04T04:29:47.056232 | ID:573 | fall | 检测到人员摔倒
2026-06-04T04:29:47.056278 | ID:574 | fall | 检测到人员摔倒
2026-06-04T04:29:48.057234 | ID:575 | fall | 检测到人员摔倒
2026-06-04T04:29:48.057476 | ID:576 | fall | 检测到人员摔倒
2026-06-04T04:29:48.057535 | ID:577 | fall | 检测到人员摔倒
2026-06-04T04:29:57.095562 | ID:578 | fall | 检测到人员摔倒
2026-06-04T04:29:57.095895 | ID:579 | fall | 检测到人员摔倒
2026-06-04T04:29:58.096966 | ID:580 | fall | 检测到人员摔倒
2026-06-04T04:29:59.099916 | ID:581 | fall | 检测到人员摔倒
2026-06-04T04:29:59.100166 | ID:582 | fall | 检测到人员摔倒
2026-06-04T04:30:00.100858 | ID:583 | fall | 检测到人员摔倒
2026-06-04T04:30:01.101438 | ID:584 | fall | 检测到人员摔倒
2026-06-04T04:30:01.101647 | ID:585 | fall | 检测到人员摔倒
2026-06-04T04:30:01.101703 | ID:586 | fall | 检测到人员摔倒
2026-06-04T04:30:01.101748 | ID:587 | fall | 检测到人员摔倒
2026-06-04T04:30:12.123189 | ID:588 | fall | 检测到人员摔倒
2026-06-04T04:30:13.124814 | ID:589 | fall | 检测到人员摔倒
2026-06-04T04:30:13.125066 | ID:590 | fall | 检测到人员摔倒
2026-06-04T04:30:13.125140 | ID:591 | fall | 检测到人员摔倒
2026-06-04T04:30:13.125200 | ID:592 | fall | 检测到人员摔倒
2026-06-04T04:30:13.125261 | ID:593 | fall | 检测到人员摔倒
2026-06-04T04:30:14.126370 | ID:594 | fall | 检测到人员摔倒
2026-06-04T04:30:23.144901 | ID:595 | fall | 检测到人员摔倒
2026-06-04T04:30:24.148271 | ID:596 | fall | 检测到人员摔倒
2026-06-04T04:30:25.149325 | ID:597 | fall | 检测到人员摔倒
2026-06-04T04:30:25.149713 | ID:598 | fall | 检测到人员摔倒
2026-06-04T04:30:25.149903 | ID:599 | fall | 检测到人员摔倒
2026-06-04T04:30:25.150052 | ID:600 | fall | 检测到人员摔倒
2026-06-04T04:30:25.150192 | ID:601 | fall | 检测到人员摔倒
2026-06-04T04:30:26.151379 | ID:602 | fall | 检测到人员摔倒
2026-06-04T04:30:26.151612 | ID:603 | fall | 检测到人员摔倒
2026-06-04T04:30:33.171653 | ID:604 | fall | 检测到人员摔倒
2026-06-04T04:30:33.171848 | ID:605 | fall | 检测到人员摔倒
2026-06-04T04:30:33.171903 | ID:606 | fall | 检测到人员摔倒
2026-06-04T04:30:35.173393 | ID:607 | fall | 检测到人员摔倒
2026-06-04T04:30:35.173859 | ID:608 | fall | 检测到人员摔倒
2026-06-04T04:30:36.175050 | ID:609 | fall | 检测到人员摔倒
2026-06-04T04:30:36.175293 | ID:610 | fall | 检测到人员摔倒
2026-06-04T04:30:36.175352 | ID:611 | fall | 检测到人员摔倒
2026-06-04T04:30:36.175401 | ID:612 | fall | 检测到人员摔倒
2026-06-04T04:30:37.176093 | ID:613 | fall | 检测到人员摔倒
2026-06-04T04:30:46.199298 | ID:614 | fall | 检测到人员摔倒
2026-06-04T04:30:47.200582 | ID:615 | fall | 检测到人员摔倒
2026-06-04T04:30:47.201043 | ID:616 | fall | 检测到人员摔倒
2026-06-04T04:30:47.201235 | ID:617 | fall | 检测到人员摔倒
2026-06-04T04:30:47.201386 | ID:618 | fall | 检测到人员摔倒
2026-06-04T04:30:47.201517 | ID:619 | fall | 检测到人员摔倒
2026-06-04T04:30:47.201646 | ID:620 | fall | 检测到人员摔倒
2026-06-04T04:30:56.232953 | ID:621 | fall | 检测到人员摔倒
2026-06-04T04:30:58.249146 | ID:622 | fall | 检测到人员摔倒
2026-06-04T04:30:59.250559 | ID:623 | fall | 检测到人员摔倒
2026-06-04T04:30:59.250816 | ID:624 | fall | 检测到人员摔倒
2026-06-04T04:30:59.250891 | ID:625 | fall | 检测到人员摔倒
2026-06-04T04:30:59.250951 | ID:626 | fall | 检测到人员摔倒
2026-06-04T04:30:59.251010 | ID:627 | fall | 检测到人员摔倒
2026-06-04T04:31:00.251554 | ID:628 | fall | 检测到人员摔倒
2026-06-04T04:31:00.252001 | ID:629 | fall | 检测到人员摔倒
2026-06-04T04:31:08.275632 | ID:630 | fall | 检测到人员摔倒
2026-06-04T04:31:08.275936 | ID:631 | fall | 检测到人员摔倒
2026-06-04T04:31:09.276483 | ID:632 | fall | 检测到人员摔倒
2026-06-04T04:31:11.278682 | ID:633 | fall | 检测到人员摔倒
2026-06-04T04:31:11.278896 | ID:634 | fall | 检测到人员摔倒
2026-06-04T04:31:12.279855 | ID:635 | fall | 检测到人员摔倒
2026-06-04T04:31:12.280108 | ID:636 | fall | 检测到人员摔倒
2026-06-04T04:31:12.280310 | ID:637 | fall | 检测到人员摔倒
2026-06-04T04:31:12.280364 | ID:638 | fall | 检测到人员摔倒
2026-06-04T04:31:12.280411 | ID:639 | fall | 检测到人员摔倒
2026-06-04T04:31:23.358041 | ID:640 | fall | 检测到人员摔倒
2026-06-04T04:31:24.359308 | ID:641 | fall | 检测到人员摔倒
2026-06-04T04:31:24.359548 | ID:642 | fall | 检测到人员摔倒
2026-06-04T04:31:24.359611 | ID:643 | fall | 检测到人员摔倒
2026-06-04T04:31:24.359668 | ID:644 | fall | 检测到人员摔倒
2026-06-04T04:31:24.359718 | ID:645 | fall | 检测到人员摔倒
2026-06-04T04:31:25.361211 | ID:646 | fall | 检测到人员摔倒
2026-06-04T04:31:33.374749 | ID:647 | fall | 检测到人员摔倒
2026-06-04T04:31:34.377150 | ID:648 | fall | 检测到人员摔倒
2026-06-04T04:31:35.383730 | ID:649 | fall | 检测到人员摔倒
2026-06-04T04:31:35.383952 | ID:650 | fall | 检测到人员摔倒
2026-06-04T04:31:35.384006 | ID:651 | fall | 检测到人员摔倒
2026-06-04T04:31:35.384053 | ID:652 | fall | 检测到人员摔倒
2026-06-04T04:31:36.391356 | ID:653 | fall | 检测到人员摔倒
2026-06-04T04:31:36.391569 | ID:654 | fall | 检测到人员摔倒
2026-06-04T04:31:36.391632 | ID:655 | fall | 检测到人员摔倒
2026-06-04T04:31:43.414427 | ID:656 | fall | 检测到人员摔倒
2026-06-04T04:31:43.414673 | ID:657 | fall | 检测到人员摔倒
2026-06-04T04:31:44.415552 | ID:658 | fall | 检测到人员摔倒
2026-06-04T04:31:45.416509 | ID:659 | fall | 检测到人员摔倒
2026-06-04T04:31:45.416735 | ID:660 | fall | 检测到人员摔倒
2026-06-04T04:31:46.418989 | ID:661 | fall | 检测到人员摔倒
2026-06-04T04:31:46.419440 | ID:662 | fall | 检测到人员摔倒
2026-06-04T04:31:46.419634 | ID:663 | fall | 检测到人员摔倒
2026-06-04T04:31:47.420224 | ID:664 | fall | 检测到人员摔倒
2026-06-04T04:31:47.420463 | ID:665 | fall | 检测到人员摔倒
2026-06-04T04:31:56.436687 | ID:666 | fall | 检测到人员摔倒
2026-06-04T04:31:57.438964 | ID:667 | fall | 检测到人员摔倒
2026-06-04T04:31:57.439195 | ID:668 | fall | 检测到人员摔倒
2026-06-04T04:31:57.439389 | ID:669 | fall | 检测到人员摔倒
2026-06-04T04:31:57.439524 | ID:670 | fall | 检测到人员摔倒
2026-06-04T04:31:57.439650 | ID:671 | fall | 检测到人员摔倒
2026-06-04T04:32:04.473675 | ID:672 | fall | 检测到人员摔倒
2026-06-04T04:32:04.473982 | ID:673 | fall | 检测到人员摔倒
2026-06-04T04:32:12.500817 | ID:674 | fall | 检测到人员摔倒
2026-06-04T04:32:14.503209 | ID:675 | fall | 检测到人员摔倒
2026-06-04T04:32:50.650050 | ID:1 | fall | 检测到人员摔倒
2026-06-04T04:32:58.703331 | ID:2 | fall | 检测到人员摔倒
2026-06-04T04:33:04.788088 | ID:3 | fall | 检测到人员摔倒
2026-06-04T04:33:04.788380 | ID:4 | fall | 检测到人员摔倒
2026-06-04T04:33:13.694337 | ID:5 | fall | 检测到人员摔倒
2026-06-04T04:33:13.694626 | ID:6 | fall | 检测到人员摔倒
2026-06-04T04:33:20.230928 | ID:7 | fall | 检测到人员摔倒
2026-06-04T04:33:20.231213 | ID:8 | fall | 检测到人员摔倒
2026-06-04T04:33:28.675087 | ID:9 | fall | 检测到人员摔倒
2026-06-04T04:33:28.675313 | ID:10 | fall | 检测到人员摔倒
2026-06-04T04:33:33.275577 | ID:11 | fall | 检测到人员摔倒
2026-06-04T04:33:36.989832 | ID:12 | fall | 检测到人员摔倒
2026-06-04T04:33:43.901965 | ID:13 | fall | 检测到人员摔倒
2026-06-04T04:33:43.902195 | ID:14 | fall | 检测到人员摔倒
2026-06-04T04:33:51.284853 | ID:15 | fall | 检测到人员摔倒
2026-06-04T04:33:56.558778 | ID:16 | fall | 检测到人员摔倒
2026-06-04T04:33:56.558989 | ID:17 | fall | 检测到人员摔倒
2026-06-04T04:34:02.142835 | ID:18 | fall | 检测到人员摔倒
2026-06-04T04:34:04.155824 | ID:19 | fall | 检测到人员摔倒
2026-06-04T04:34:14.861495 | ID:20 | fall | 检测到人员摔倒
2026-06-04T04:34:18.046931 | ID:21 | fall | 检测到人员摔倒
2026-06-04T04:34:23.596557 | ID:22 | fall | 检测到人员摔倒
2026-06-04T04:34:26.341221 | ID:23 | fall | 检测到人员摔倒
2026-06-04T04:34:30.579906 | ID:24 | fall | 检测到人员摔倒
2026-06-04T04:34:36.160670 | ID:25 | fall | 检测到人员摔倒
2026-06-04T04:34:36.160874 | ID:26 | fall | 检测到人员摔倒
2026-06-04T04:34:44.834389 | ID:27 | fall | 检测到人员摔倒
2026-06-04T04:34:44.834595 | ID:28 | fall | 检测到人员摔倒
2026-06-04T04:34:52.286857 | ID:29 | fall | 检测到人员摔倒
2026-06-04T04:34:52.287139 | ID:30 | fall | 检测到人员摔倒
2026-06-04T04:34:56.225030 | ID:31 | fall | 检测到人员摔倒
2026-06-04T04:34:59.172236 | ID:32 | fall | 检测到人员摔倒
2026-06-04T04:35:02.598138 | ID:33 | fall | 检测到人员摔倒
2026-06-04T04:35:04.889586 | ID:34 | fall | 检测到人员摔倒
2026-06-04T04:35:07.891297 | ID:35 | fall | 检测到人员摔倒
2026-06-04T04:35:20.971033 | ID:36 | fall | 检测到人员摔倒
2026-06-04T04:35:31.085762 | ID:37 | fall | 检测到人员摔倒
2026-06-04T04:35:31.086036 | ID:38 | fall | 检测到人员摔倒
2026-06-04T04:35:43.308328 | ID:39 | fall | 检测到人员摔倒
2026-06-04T04:35:43.308539 | ID:40 | fall | 检测到人员摔倒
2026-06-04T04:35:57.360551 | ID:41 | fall | 检测到人员摔倒
2026-06-04T04:35:57.360743 | ID:42 | fall | 检测到人员摔倒
2026-06-04T04:35:57.360803 | ID:43 | fall | 检测到人员摔倒
2026-06-04T04:36:08.396473 | ID:44 | fall | 检测到人员摔倒
2026-06-04T04:36:08.396697 | ID:45 | fall | 检测到人员摔倒
2026-06-04T04:36:08.396756 | ID:46 | fall | 检测到人员摔倒
2026-06-04T04:36:13.716162 | ID:47 | fall | 检测到人员摔倒
2026-06-04T04:36:13.716393 | ID:48 | fall | 检测到人员摔倒
2026-06-04T04:36:18.821455 | ID:49 | fall | 检测到人员摔倒
2026-06-04T04:36:18.821663 | ID:50 | fall | 检测到人员摔倒
2026-06-04T04:36:22.664169 | ID:51 | fall | 检测到人员摔倒
2026-06-04T04:36:24.666227 | ID:52 | fall | 检测到人员摔倒
2026-06-04T04:36:39.793918 | ID:53 | fall | 检测到人员摔倒
2026-06-04T04:36:43.558395 | ID:54 | fall | 检测到人员摔倒
2026-06-04T04:36:46.234350 | ID:55 | fall | 检测到人员摔倒
2026-06-04T04:36:55.425720 | ID:56 | fall | 检测到人员摔倒
2026-06-04T04:36:55.425913 | ID:57 | fall | 检测到人员摔倒
2026-06-04T04:37:01.503727 | ID:58 | fall | 检测到人员摔倒
2026-06-04T04:37:01.503945 | ID:59 | fall | 检测到人员摔倒
2026-06-04T04:37:09.811663 | ID:60 | fall | 检测到人员摔倒
2026-06-04T04:37:09.811917 | ID:61 | fall | 检测到人员摔倒
2026-06-04T04:37:13.671313 | ID:62 | fall | 检测到人员摔倒
2026-06-04T04:37:19.585381 | ID:63 | fall | 检测到人员摔倒
2026-06-04T04:37:19.585582 | ID:64 | fall | 检测到人员摔倒
2026-06-04T04:37:27.486823 | ID:65 | fall | 检测到人员摔倒
2026-06-04T04:37:30.491325 | ID:66 | fall | 检测到人员摔倒
2026-06-04T04:37:33.517404 | ID:67 | fall | 检测到人员摔倒
2026-06-04T04:37:43.807251 | ID:68 | fall | 检测到人员摔倒
2026-06-04T04:37:48.895682 | ID:69 | fall | 检测到人员摔倒
2026-06-04T04:37:51.503903 | ID:70 | fall | 检测到人员摔倒
2026-06-04T04:37:59.280106 | ID:71 | fall | 检测到人员摔倒
2026-06-04T04:37:59.280301 | ID:72 | fall | 检测到人员摔倒
2026-06-04T04:38:05.212266 | ID:73 | fall | 检测到人员摔倒
2026-06-04T04:38:12.447785 | ID:74 | fall | 检测到人员摔倒
2026-06-04T04:38:21.419444 | ID:75 | fall | 检测到人员摔倒
2026-06-04T04:38:25.708726 | ID:76 | fall | 检测到人员摔倒
2026-06-04T04:38:30.106356 | ID:77 | fall | 检测到人员摔倒
2026-06-04T04:38:36.959541 | ID:78 | fall | 检测到人员摔倒
2026-06-04T04:38:36.959738 | ID:79 | fall | 检测到人员摔倒
2026-06-04T04:38:41.889887 | ID:80 | fall | 检测到人员摔倒
2026-06-04T04:38:45.180859 | ID:81 | fall | 检测到人员摔倒
2026-06-04T04:38:50.824894 | ID:82 | fall | 检测到人员摔倒
2026-06-04T04:38:50.825114 | ID:83 | fall | 检测到人员摔倒
2026-06-04T04:38:50.825172 | ID:84 | fall | 检测到人员摔倒
2026-06-04T04:38:57.408372 | ID:85 | fall | 检测到人员摔倒
2026-06-04T04:39:05.996501 | ID:86 | fall | 检测到人员摔倒
2026-06-04T04:39:12.390027 | ID:87 | fall | 检测到人员摔倒
2026-06-04T04:39:12.390237 | ID:88 | fall | 检测到人员摔倒
2026-06-04T04:39:18.401692 | ID:89 | fall | 检测到人员摔倒
2026-06-04T04:39:30.369566 | ID:90 | fall | 检测到人员摔倒
2026-06-04T04:39:37.178313 | ID:91 | fall | 检测到人员摔倒
2026-06-04T04:39:40.463630 | ID:92 | fall | 检测到人员摔倒
2026-06-04T04:39:47.330386 | ID:93 | fall | 检测到人员摔倒
2026-06-04T04:39:47.330560 | ID:94 | fall | 检测到人员摔倒
2026-06-04T04:39:56.129730 | ID:95 | fall | 检测到人员摔倒
2026-06-04T04:39:56.129899 | ID:96 | fall | 检测到人员摔倒
2026-06-04T04:39:56.129958 | ID:97 | fall | 检测到人员摔倒
2026-06-04T04:40:25.214774 | ID:1 | fall | 检测到人员摔倒
2026-06-04T04:40:31.863687 | ID:2 | fall | 检测到人员摔倒
2026-06-04T04:40:36.356807 | ID:3 | fall | 检测到人员摔倒
2026-06-04T04:40:39.763730 | ID:4 | fall | 检测到人员摔倒
2026-06-04T04:40:46.642720 | ID:5 | fall | 检测到人员摔倒
2026-06-04T04:40:46.643017 | ID:6 | fall | 检测到人员摔倒
2026-06-04T04:40:52.785769 | ID:7 | fall | 检测到人员摔倒
2026-06-04T04:40:52.786070 | ID:8 | fall | 检测到人员摔倒
2026-06-04T04:40:57.252439 | ID:9 | fall | 检测到人员摔倒
2026-06-04T04:41:04.500861 | ID:10 | fall | 检测到人员摔倒
2026-06-04T04:41:04.501172 | ID:11 | fall | 检测到人员摔倒
2026-06-04T04:41:04.501235 | ID:12 | fall | 检测到人员摔倒
2026-06-04T04:41:11.856575 | ID:13 | fall | 检测到人员摔倒
2026-06-04T04:41:16.453382 | ID:14 | fall | 检测到人员摔倒
2026-06-04T04:41:19.303423 | ID:15 | fall | 检测到人员摔倒
2026-06-04T04:41:23.122804 | ID:16 | fall | 检测到人员摔倒
2026-06-04T04:41:25.124877 | ID:17 | fall | 检测到人员摔倒
2026-06-04T04:41:42.262249 | ID:18 | fall | 检测到人员摔倒
2026-06-04T04:41:42.262537 | ID:19 | fall | 检测到人员摔倒
2026-06-04T04:41:44.065526 | ID:20 | fall | 检测到人员摔倒
2026-06-04T04:41:47.453385 | ID:21 | fall | 检测到人员摔倒
2026-06-04T04:41:51.308088 | ID:22 | fall | 检测到人员摔倒
2026-06-04T04:41:54.812992 | ID:23 | fall | 检测到人员摔倒
2026-06-04T04:41:59.219349 | ID:24 | fall | 检测到人员摔倒
2026-06-04T04:42:04.851001 | ID:25 | fall | 检测到人员摔倒
2026-06-04T04:42:04.851207 | ID:26 | fall | 检测到人员摔倒
2026-06-04T04:42:14.779002 | ID:27 | fall | 检测到人员摔倒
2026-06-04T04:42:14.779222 | ID:28 | fall | 检测到人员摔倒
2026-06-04T04:42:20.713366 | ID:29 | fall | 检测到人员摔倒
2026-06-04T04:42:20.713636 | ID:30 | fall | 检测到人员摔倒
2026-06-04T04:42:24.859802 | ID:31 | fall | 检测到人员摔倒
2026-06-04T04:42:29.471894 | ID:32 | fall | 检测到人员摔倒
2026-06-04T04:42:32.225235 | ID:33 | fall | 检测到人员摔倒
2026-06-04T04:42:36.282113 | ID:34 | fall | 检测到人员摔倒
2026-06-04T04:42:38.283646 | ID:35 | fall | 检测到人员摔倒
2026-06-04T04:42:52.724396 | ID:36 | fall | 检测到人员摔倒
2026-06-04T04:42:55.741951 | ID:37 | fall | 检测到人员摔倒
2026-06-04T04:43:07.786740 | ID:38 | fall | 检测到人员摔倒
2026-06-04T04:43:15.426922 | ID:39 | fall | 检测到人员摔倒
2026-06-04T04:43:15.427160 | ID:40 | fall | 检测到人员摔倒
2026-06-04T04:43:23.415961 | ID:41 | fall | 检测到人员摔倒
2026-06-04T04:43:23.416225 | ID:42 | fall | 检测到人员摔倒
